Elite Size: 15, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Fourier_Med_Partida_FaseSync, empujon inicial: (0,0,0)
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3209372	0.3129814	0.1852	0.0521868	0.04700945	0.03519708	0.0349372	0.03204122	0.02280093	0.02225524	0.01625082	0.01367251	0.01240116	0.009902476	0.006628869	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3209372	0.3129814	0.3091764	0.04785069	0.04094208	0.02778023	0.02256771	0.02145871	0.01969416	0.01803521	0.01492555	0.01174705	0.01015892	0.00720412	0.002709049	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3209372	0.3129814	0.2631598	0.2388765	0.2104413	0.1066974	0.06586455	0.05716591	0.05391447	0.03055268	0.02807793	0.01047516	0.008283857	0.008195844	0.008006625	0.006393197	0.003118625	0.0004668841	0	0	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3209372	0.3129814	0.2828789	0.2469012	0.1778942	0.1408875	0.1307868	0.04589106	0.03472098	0.03034123	0.02305404	0.02117708	0.01946251	0.01637202	0.0137288	0.01182286	0.01133403	0.005792995	0	0	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3209372	0.3129814	0.09499305	0.03079648	0.03044836	0.02964612	0.027059	0.02435663	0.02406033	0.01748138	0.01558618	0.009469917	0.007282357	0.007032847	0.005462699	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3253313	0.3209372	0.3202327	0.3129814	0.08984593	0.05635573	0.03328685	0.03113542	0.02834835	0.02787913	0.02640361	0.02582656	0.0182728	0.01766384	0.01429172	0.01034445	0.009643185	0.007003772	0.005312751	0.0005537744	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3253313	0.3209372	0.3159555	0.2310748	0.09418824	0.04955519	0.03562243	0.03307289	0.03086969	0.03016899	0.02716521	0.02632534	0.02505726	0.02459107	0.02384351	0.02317786	0.02174497	0.01299088	0.01207968	0.008214913	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3253313	0.3209372	0.1321893	0.05536192	0.04875451	0.0485339	0.03709955	0.03440901	0.03382375	0.03342058	0.03245925	0.02571159	0.02523945	0.02510138	0.02160602	0.02032285	0.016816	0.01411413	0.01119054	0.0103857	0	0	0	0	0	0	0	0	
0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.3253313	0.3209372	0.1099592	0.06675831	0.03195382	0.02750601	0.02553395	0.02481299	0.01871977	0.01842632	0.01816084	0.01674237	0.0127386	0.01132417	0.01018415	0.008777683	0.006475497	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.3253313	0.3189543	0.2221296	0.1185782	0.1137239	0.05262939	0.03237439	0.03212592	0.03136369	0.03074694	0.02806382	0.02038121	0.01943467	0.01703883	0.01578305	0.009964556	0.009056757	0.006431936	0.002580252	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.2919261	0.1474369	0.1097939	0.07889364	0.05583353	0.04933244	0.04866234	0.03620763	0.029334	0.02895441	0.02783277	0.02761046	0.02717179	0.01988456	0.01725086	0.01663449	0.01320053	0.01067494	0.008305911	0.008289254	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.06367222	0.05909086	0.05435097	0.04684792	0.03990624	0.03876544	0.03577622	0.03189193	0.02790442	0.02515579	0.02374543	0.01941222	0.01530942	0.01459278	0.01075979	0.008897082	0.007660639	0.005502626	0.003970392	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.05931472	0.05862777	0.04124052	0.03675346	0.03531839	0.03229363	0.02580272	0.02468365	0.02331632	0.01995512	0.01936863	0.01252097	0.01192001	0.01177486	0.01173618	0.01163309	0.008690735	0.006260605	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.09356601	0.06563061	0.0423025	0.04139905	0.03431371	0.03049049	0.02289603	0.02084547	0.01937894	0.0176634	0.01469034	0.01105847	0.009480104	0.008527677	0.008449598	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.3306676	0.3281631	0.1463582	0.1353212	0.09464724	0.05978966	0.02768891	0.02633256	0.02415605	0.02320094	0.02148553	0.01864527	0.01805516	0.01206366	0.01073614	0.007597487	0.006826915	0.002134018	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.3306676	0.08552787	0.05046993	0.04457574	0.03377131	0.02778613	0.0248809	0.02374368	0.02335825	0.02320652	0.02237579	0.01695752	0.01678481	0.01622938	0.01470395	0.01332221	0.01148417	0.005134111	0.003406809	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.3306676	0.2437966	0.2119326	0.03929073	0.0312622	0.02522188	0.023314	0.01819399	0.01803325	0.01551702	0.01406873	0.01333868	0.01257866	0.01093706	0.01067066	0.01022868	0.009783394	0.008134251	0.008128926	0.00468093	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.3306676	0.2427896	0.2329461	0.08689914	0.02865534	0.02790666	0.02669059	0.02241163	0.02213409	0.02020533	0.01966526	0.01942831	0.01695813	0.01673144	0.01635795	0.01429018	0.005048568	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.3306676	0.2117507	0.1629798	0.1092078	0.04712266	0.03468602	0.02744546	0.02611559	0.02118561	0.02017597	0.01750889	0.01670484	0.0165276	0.0132374	0.01210133	0.009007235	0.005829617	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.3306676	0.3009994	0.2582653	0.2503831	0.2360431	0.1795747	0.08304974	0.06241753	0.04357727	0.03148434	0.02798951	0.02715947	0.01699114	0.01078644	0.01069875	0.0100855	0.005247655	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.254303	0.1597214	0.1422158	0.04630696	0.04323845	0.02895517	0.02754601	0.023989	0.02352606	0.02208191	0.01946187	0.01421104	0.01227652	0.01040553	0.01013036	0.009586565	0.009126229	0.006543813	0.00497407	0.003847942	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.2165757	0.1647747	0.1469734	0.03451438	0.03034808	0.02807269	0.02390318	0.02110741	0.01653721	0.01457381	0.01301766	0.01054072	0.008551327	0.004260625	0.002265906	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3324263	0.1737699	0.08296762	0.08082603	0.02659623	0.0264603	0.0258405	0.02454527	0.02294784	0.02008031	0.0177879	0.01576437	0.01492536	0.01462475	0.01105699	0.01003962	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2448458	0.05443895	0.03177612	0.03106446	0.02789602	0.02651156	0.02613191	0.02367402	0.02195425	0.0204558	0.01900068	0.01461258	0.01297927	0.01122731	0.01093546	0.008025348	0.003637807	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1309788	0.04492458	0.03793187	0.03433268	0.03285545	0.0319193	0.03006988	0.02983993	0.02268286	0.02198708	0.02166747	0.02050496	0.01866718	0.01489213	0.009897209	0.008841645	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.09659279	0.07461747	0.04460704	0.03946797	0.02956548	0.0293508	0.02654062	0.02549504	0.02308465	0.02121465	0.01914939	0.01893336	0.01837292	0.01764519	0.01554923	0.01472851	0.01302391	0.01064385	0.00943034	0.002996021	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1699433	0.08131235	0.03730637	0.03541619	0.03422461	0.02657194	0.02555763	0.02165615	0.01951301	0.01588418	0.0140866	0.0139116	0.011151	0.01066515	0.009830677	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2204599	0.04148792	0.0404098	0.02910461	0.02208591	0.01494843	0.01149039	0.0109996	0.01031151	0.0102673	0.008937537	0.008809326	0.008041053	0.005677303	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.04988645	0.04083102	0.03053848	0.02907736	0.0262597	0.02556014	0.02542663	0.0245732	0.02318131	0.02109281	0.02014697	0.01707289	0.01463339	0.0138793	0.01343052	0.01113301	0.009763155	0.009619429	0.007085762	0.00391031	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3076018	0.1114543	0.03780828	0.03495755	0.032977	0.02555512	0.02330428	0.023275	0.02218066	0.01997293	0.01965418	0.01833229	0.0173324	0.01237461	0.0106149	0.01036544	0.00650254	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1985728	0.1189068	0.09059861	0.07211672	0.05658923	0.04314133	0.03932778	0.03533629	0.03215486	0.02872266	0.02834451	0.01853645	0.01665509	0.01269714	0.01260721	0.004373494	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1343897	0.03697944	0.03614487	0.03375978	0.02706891	0.02481641	0.02378316	0.023217	0.01478697	0.01464367	0.01350758	0.01273536	0.01253624	0.008947273	0.007600376	0.004260609	0.001418594	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1879834	0.05860393	0.03887156	0.03495592	0.03388814	0.02881678	0.02482849	0.02406157	0.02296843	0.02288085	0.02278534	0.021834	0.02110473	0.01762541	0.01634127	0.008816656	0.007329402	0.006298647	0.00209422	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2142046	0.09042039	0.04474225	0.03798283	0.02555453	0.02463242	0.02407525	0.02258699	0.01729713	0.01425429	0.01404103	0.01379651	0.01215325	0.0110518	0.0108844	0.01070507	0.009040744	0.008859024	0.00609647	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2257556	0.1927231	0.09502108	0.03893745	0.03747637	0.03140145	0.03098981	0.02768786	0.02736899	0.02726578	0.02677795	0.02447981	0.02208006	0.01256426	0.01112105	0.009454569	0.008172379	0.005064031	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2308147	0.09433466	0.07614923	0.03460404	0.02998595	0.02956102	0.02945223	0.02743247	0.02077864	0.01945383	0.01546324	0.01499478	0.007743645	0.002341465	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1666721	0.04595496	0.03126513	0.02799335	0.02611226	0.02258025	0.02251434	0.02045901	0.02025627	0.01834619	0.01402533	0.01191876	0.01058179	0.008391789	0.001381951	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1941166	0.1026339	0.05954171	0.03417657	0.02942723	0.02657623	0.02431944	0.02332991	0.02091321	0.01617277	0.01309752	0.01148815	0.01133762	0.01047713	0.01032867	0.01007423	0.009194766	0.009067451	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.08130729	0.06995359	0.05186192	0.03276734	0.03057837	0.02917492	0.0260858	0.01393273	0.01231289	0.01131873	0.009897223	0.009359971	0.007881083	0.007368329	0.004905997	0.004188221	0.002819458	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2043529	0.1544346	0.05054802	0.04948479	0.04273364	0.04193542	0.03961945	0.0342852	0.03252564	0.02549022	0.02473911	0.01439324	0.01338741	0.01255789	0.008396807	0.005211923	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1416024	0.03932207	0.03741034	0.03310516	0.03270522	0.02468058	0.02305432	0.02107255	0.02000822	0.01497464	0.01298617	0.008846884	0.008694906	0.007226465	0.006696761	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3128854	0.1302421	0.06419546	0.05877432	0.04650385	0.03741943	0.03030227	0.0296443	0.02682756	0.0244053	0.02434597	0.02278931	0.02196052	0.01630212	0.01071833	0.007202844	0.004798555	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1785135	0.1649806	0.03180691	0.0308833	0.02814663	0.0275283	0.02499601	0.02120434	0.02022186	0.0186795	0.01706095	0.01624697	0.009577701	0.008527486	0.006357518	0.004001576	0.001031704	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2735718	0.08684413	0.03724096	0.03116897	0.03030319	0.02811916	0.02145626	0.02042412	0.02041893	0.01982757	0.01685845	0.01341984	0.011871	0.008872561	0.004227916	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.03488452	0.03247396	0.02754824	0.02612333	0.02542886	0.02443994	0.02151177	0.02099639	0.01577002	0.01275677	0.009645917	0.009471971	0.008723586	0.008150595	0.007992855	0.005906986	0.001894845	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3162378	0.08923604	0.06101108	0.05924824	0.0309	0.02403595	0.02114344	0.01780945	0.01178265	0.0117177	0.009615912	0.008972703	0.00712403	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2947153	0.2591903	0.09876163	0.09187931	0.05718221	0.04187504	0.03743792	0.02805525	0.02653745	0.02576431	0.02545848	0.02174884	0.01487551	0.009903823	0.009727255	0.005960983	0.005619667	0.003836654	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.3291215	0.2089949	0.1133452	0.0962013	0.08646349	0.03106529	0.02715852	0.02164965	0.02088445	0.0207336	0.01350104	0.01315418	0.01036602	0.006620811	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2356315	0.2076384	0.08418655	0.04883358	0.04109057	0.02379898	0.0215173	0.01926614	0.01627349	0.01571031	0.01215719	0.01108209	0.009814793	0.008560711	0.007593023	0.00701852	0.006084693	0.003458288	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.259151	0.2438298	0.0432048	0.03239335	0.03163385	0.03154308	0.02210928	0.02116686	0.005657644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1401635	0.03606878	0.03596401	0.03476119	0.03229674	0.02933123	0.0221895	0.02192117	0.02016461	0.01645507	0.01282642	0.008201404	0.006791061	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.274023	0.07377668	0.05387005	0.04991649	0.02106684	0.02063723	0.02062181	0.02003156	0.01527156	0.01246277	0.01031244	0.009790386	0.009574199	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.04657421	0.04149371	0.03714471	0.03132237	0.0309669	0.02804401	0.02794918	0.02352534	0.02334461	0.02275537	0.02136401	0.01975239	0.007700894	0.002380409	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2737326	0.1959618	0.1679789	0.03167032	0.03156345	0.03050726	0.02613894	0.02357659	0.02140424	0.02133845	0.0192165	0.01635439	0.01090195	0.008337012	0.003435885	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.0645474	0.03286894	0.03218054	0.0319288	0.03116073	0.02983148	0.02847397	0.02700228	0.02683064	0.02528373	0.02510132	0.02079629	0.01988754	0.01909135	0.01848291	0.01579091	0.01576775	0.01505313	0.009420345	0.008352533	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1748489	0.1387085	0.112827	0.1038134	0.04607582	0.03880997	0.03567435	0.03133932	0.02862215	0.02824604	0.02584262	0.02389488	0.02028688	0.01361915	0.006027089	0.002707853	0.0003751089	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.08638704	0.04823481	0.0284127	0.02835584	0.02744982	0.02607459	0.02436295	0.0242911	0.02364814	0.02288154	0.01783409	0.01234037	0.01223647	0.008831696	0.006032023	0.006029279	0.005435918	0.005123753	0.004472935	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1032945	0.08007319	0.04531163	0.03512564	0.03325633	0.03032476	0.02947699	0.02630147	0.02575141	0.02425783	0.02237034	0.02204534	0.01525404	0.01235466	0.009322213	0.004333059	0.003428719	0.002832719	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2805755	0.05997501	0.04819833	0.03396367	0.03320753	0.03224123	0.03205793	0.02898736	0.02804972	0.02627525	0.01803614	0.01679083	0.009354315	0.00865572	0.007995824	0.007684555	0.006303483	3.688779E-05	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.1993608	0.04309643	0.04245016	0.03676712	0.03212377	0.03170687	0.0262824	0.0221168	0.02070437	0.01625752	0.0148175	0.01256095	0.01052404	0.006532234	0.004323003	0.003800843	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.05975503	0.05006338	0.03832229	0.03720082	0.03588451	0.02596447	0.02131874	0.02108691	0.01525419	0.01342152	0.008154286	0.008025703	0.006561048	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2782492	0.09595022	0.05261866	0.05145088	0.04385872	0.04127055	0.04102076	0.03370623	0.02562863	0.02230669	0.01493994	0.01421924	0.01281879	0.007613547	0.006083894	0	0	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.2736096	0.1457502	0.03433541	0.03186025	0.03002812	0.02882596	0.02730415	0.023594	0.02337611	0.02301843	0.02022358	0.01933353	0.01805663	0.01692959	0.0154932	0.01496924	0.01042928	0	0	0	0	0	0	0	0	0	
0.455754	0.4548226	0.4543167	0.4206769	0.4090104	0.405162	0.4051341	0.3794516	0.3707434	0.3529396	0.3475704	0.3432943	0.3369652	0.3354631	0.3329392	0.06970003	0.06658189	0.03255429	0.03187633	0.03170761	0.02770949	0.0257901	0.02380743	0.01707719	0.01647272	0.01626023	0.01196087	0.008524053	0.006009344	0.005867552	0.004936444	0.001479111	0.0008927115	0	0	0	0	0	0	0	0	
